pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"WF8 2TY","WF8  2TY","WF8 2TY","198001","","E99999999","E99999999","E08000036","E05001456","E43000299","0","446256","0421676","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGL","E00059678","00DBFL","E65000001","E01011840","E02002455","5","1A1","E00059678","E01011840","E02002455","E33012623","E38000190","E63008060","C1","8B2",53.689512,-1.301032,"E37000062","","E23000010",5460,"E56000030","E54000054","E00059678","E01011840","E02002455","UN1"
"WF8 2TZ","WF8  2TZ","WF8 2TZ","198001","","E99999999","E99999999","E08000036","E05001456","E43000299","0","446345","0421690","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGL","E00059678","00DBFL","E65000001","E01011840","E02002455","5","1A1","E00059678","E01011840","E02002455","E33012623","E38000190","E63008060","C1","8B2",53.689630,-1.299683,"E37000062","","E23000010",5460,"E56000030","E54000054","E00059678","E01011840","E02002455","UN1"
"WF8 2UA","WF8  2UA","WF8 2UA","198001","","E99999999","E99999999","E08000036","E05001456","E43000299","0","446309","0421645","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGL","E00059678","00DBFL","E65000001","E01011840","E02002455","5","1A1","E00059678","E01011840","E02002455","E33012623","E38000190","E63008060","C1","8B2",53.689229,-1.300234,"E37000062","","E23000010",5460,"E56000030","E54000054","E00059678","E01011840","E02002455","UN1"
"WF8 2UB","WF8  2UB","WF8 2UB","198001","","E99999999","E99999999","E08000036","E05001456","E43000299","0","446364","0421701","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGL","E00059678","00DBFL","E65000001","E01011840","E02002455","5","1A1","E00059678","E01011840","E02002455","E33012623","E38000190","E63008060","C1","8B2",53.689727,-1.299393,"E37000062","","E23000010",5460,"E56000030","E54000054","E00059678","E01011840","E02002455","UN1"
"WF8 2UD","WF8  2UD","WF8 2UD","198001","","E99999999","E99999999","E08000036","E05001456","E43000299","0","446311","0421740","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGL","E00059678","00DBFL","E65000001","E01011840","E02002455","5","1A1","E00059678","E01011840","E02002455","E33012623","E38000190","E63008060","C1","8B2",53.690082,-1.300190,"E37000062","","E23000010",5460,"E56000030","E54000054","E00059678","E01011840","E02002455","UN1"
"WF8 2UE","WF8  2UE","WF8 2UE","198001","","E99999999","E99999999","E08000036","E05001456","E43000299","0","446291","0421779","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGL","E00059678","00DBFL","E65000001","E01011840","E02002455","5","1A1","E00059678","E01011840","E02002455","E33012623","E38000190","E63008060","C1","8B2",53.690435,-1.300487,"E37000062","","E23000010",5460,"E56000030","E54000054","E00059678","E01011840","E02002455","UN1"
"WF8 2UF","WF8  2UF","WF8 2UF","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446292","0423281","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059719","00DBFL","E65000001","E01011844","E02002449","5","4A1","E00059719","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.703933,-1.300248,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059719","E01011844","E02002449","UN1"
"WF8 2UG","WF8  2UG","WF8 2UG","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446376","0423265","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059716","00DBFL","E65000001","E01011843","E02002449","5","1C3","E00059716","E01011843","E02002449","E33012594","E38000190","E63008060","C1","6B4",53.703782,-1.298978,"E37000062","","E23000010",8746,"E56000030","E54000054","E00059716","E01011843","E02002449","UN1"
"WF8 2UH","WF8  2UH","WF8 2UH","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446350","0423329","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059716","00DBFL","E65000001","E01011843","E02002449","5","1C3","E00059716","E01011843","E02002449","E33012594","E38000190","E63008060","C1","6B4",53.704359,-1.299362,"E37000062","","E23000010",8746,"E56000030","E54000054","E00059716","E01011843","E02002449","UN1"
"WF8 2UJ","WF8  2UJ","WF8 2UJ","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446163","0423336","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059717","00DBFL","E65000001","E01011844","E02002449","5","4A2","E00059717","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.704439,-1.302194,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059717","E01011844","E02002449","UN1"
"WF8 2UL","WF8  2UL","WF8 2UL","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446122","0423362","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059717","00DBFL","E65000001","E01011844","E02002449","5","4A2","E00059717","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.704676,-1.302811,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059717","E01011844","E02002449","UN1"
"WF8 2UN","WF8  2UN","WF8 2UN","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446250","0423326","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059717","00DBFL","E65000001","E01011844","E02002449","5","4A2","E00059717","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.704341,-1.300877,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059717","E01011844","E02002449","UN1"
"WF8 2UP","WF8  2UP","WF8 2UP","199912","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446408","0423221","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059716","00DBFL","E65000001","E01011843","E02002449","5","1C3","E00059716","E01011843","E02002449","E33012594","E38000190","E63008060","C1","6B4",53.703384,-1.298500,"E37000062","","E23000010",8746,"E56000030","E54000054","E00059716","E01011843","E02002449","UN1"
"WF8 2UQ","WF8  2UQ","WF8 2UQ","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446123","0423220","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059717","00DBFL","E65000001","E01011844","E02002449","5","4A2","E00059717","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.703400,-1.302817,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059717","E01011844","E02002449","UN1"
"WF8 2UR","WF8  2UR","WF8 2UR","199912","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446412","0423114","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.702422,-1.298455,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2US","WF8  2US","WF8 2US","201110","","E99999999","E99999999","E08000036","E05001456","E43000299","0","446311","0420928","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGL","E00059744","00DBFM","E65000001","E01011853","E02002455","5","1A1","E00059744","E01011853","E02002455","E33012622","E38000190","E63008060","C1","8C3",53.682785,-1.300311,"E37000062","","E23000010",6102,"E56000030","E54000054","E00059744","E01011853","E02002455","UN1"
"WF8 2UT","WF8  2UT","WF8 2UT","199906","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446041","0423149","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059723","00DBFL","E65000001","E01011834","E02002452","5","1C2","E00059723","E01011834","E02002452","E33012609","E38000190","E63008060","C1","6B4",53.702769,-1.304069,"E37000062","","E23000010",10986,"E56000030","E54000054","E00059723","E01011834","E02002452","UN1"
"WF8 2UU","WF8  2UU","WF8 2UU","199906","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446225","0423145","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059719","00DBFL","E65000001","E01011844","E02002449","5","4A1","E00059719","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.702717,-1.301283,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059719","E01011844","E02002449","UN1"
"WF8 2UW","WF8  2UW","WF8 2UW","199812","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446269","0423382","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059717","00DBFL","E65000001","E01011844","E02002449","5","4A2","E00059717","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.704843,-1.300581,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059717","E01011844","E02002449","UN1"
"WF8 2UX","WF8  2UX","WF8 2UX","200106","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446259","0423188","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059719","00DBFL","E65000001","E01011844","E02002449","5","4A1","E00059719","E01011844","E02002449","E33012594","E38000190","E63008060","C1","6B2",53.703100,-1.300761,"E37000062","","E23000010",28765,"E56000030","E54000054","E00059719","E01011844","E02002449","UN1"
"WF8 2UY","WF8  2UY","WF8 2UY","199906","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446440","0423041","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.701763,-1.298042,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2UZ","WF8  2UZ","WF8 2UZ","199606","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446683","0422965","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.701058,-1.294373,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2WA","WF8  2WA","WF8 2WA","199906","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446268","0423070","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059723","00DBFL","E65000001","E01011834","E02002452","5","1C2","E00059723","E01011834","E02002452","E33012609","E38000190","E63008060","C1","6B4",53.702039,-1.300643,"E37000062","","E23000010",10986,"E56000030","E54000054","E00059723","E01011834","E02002452","UN1"
"WF8 2WD","WF8  2WD","WF8 2WD","200012","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446220","0422858","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.700138,-1.301401,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2WE","WF8  2WE","WF8 2WE","199912","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446360","0422910","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.700593,-1.299273,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2WF","WF8  2WF","WF8 2WF","200012","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446261","0422900","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.700512,-1.300774,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2WG","WF8  2WG","WF8 2WG","200006","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446320","0422979","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.701217,-1.299868,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2WH","WF8  2WH","WF8 2WH","200006","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446930","0422918","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","E63008060","C1","1B2",53.700614,-1.290638,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2WJ","WF8  2WJ","WF8 2WJ","200106","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446956","0422926","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","E63008060","C1","1B2",53.700684,-1.290243,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2WL","WF8  2WL","WF8 2WL","200212","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446783","0423480","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059718","00DBFL","E65000001","E01011843","E02002449","5","1C2","E00059718","E01011843","E02002449","E33012593","E38000190","E63008060","C1","8A2",53.705678,-1.292781,"E37000062","","E23000010",8746,"E56000030","E54000054","E00059718","E01011843","E02002449","UN1"
"WF8 2WN","WF8  2WN","WF8 2WN","200808","","E99999999","E99999999","E08000036","E05001455","E43000299","0","447171","0423543","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","E63008060","C1","1B2",53.706209,-1.286895,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2WP","WF8  2WP","WF8 2WP","201609","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446612","0423044","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059682","00DBFL","E65000001","E01011835","E02002449","5","4C1","E00059682","E01011835","E02002449","E33012593","E38000190","E63008060","C1","6B4",53.701775,-1.295436,"E37000062","","E23000010",19087,"E56000030","E54000054","E00059682","E01011835","E02002449","UN1"
"WF8 2WQ","WF8  2WQ","WF8 2WQ","199906","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446205","0422949","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.700957,-1.301615,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2WR","WF8  2WR","WF8 2WR","200908","","E99999999","E99999999","E08000036","E05001455","E43000299","0","446701","0422920","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059726","00DBFL","E65000001","E01011836","E02002449","5","4A1","E00059726","E01011836","E02002449","E33012595","E38000190","E63008060","C1","6B2",53.700652,-1.294107,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059726","E01011836","E02002449","UN1"
"WF8 2WS","WF8  2WS","WF8 2WS","200807","201206","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
"WF8 2WT","WF8  2WT","WF8 2WT","200704","200911","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
"WF8 2WU","WF8  2WU","WF8 2WU","200610","200711","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
"WF8 2WW","WF8  2WW","WF8 2WW","200305","200406","E99999999","E99999999","E08000036","E05001455","E43000299","1","446940","0422891","5","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","E63008060","C1","1B2",53.700370,-1.290491,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2WX","WF8  2WX","WF8 2WX","200701","200701","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
"WF8 2WY","WF8  2WY","WF8 2WY","200302","200403","E99999999","E99999999","E08000036","E05001455","E43000299","1","446940","0422891","5","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","E63008060","C1","1B2",53.700370,-1.290491,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2WZ","WF8  2WZ","WF8 2WZ","200210","200307","E99999999","E99999999","E08000036","E05001455","E43000299","1","446955","0422893","5","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","E63008060","C1","1B2",53.700387,-1.290264,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2XA","WF8  2XA","WF8 2XA","198607","201008","E99999999","E99999999","E08000036","E05001455","E43000299","1","446688","0422563","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059727","00DBFL","E65000001","E01011836","E02002449","5","6A1","E00059727","E01011836","E02002449","E33012595","E38000190","E63008060","C1","8A1",53.697445,-1.294357,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059727","E01011836","E02002449","UN1"
"WF8 2XB","WF8  2XB","WF8 2XB","199308","199708","E99999999","E99999999","E08000036","E05001455","E43000299","1","446688","0422563","8","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059727","00DBFL","E65000001","E01011836","E02002449","5","6A1","E00059727","E01011836","E02002449","E33012595","E38000190","E63008060","C1","8A1",53.697445,-1.294357,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059727","E01011836","E02002449","UN1"
"WF8 2XD","WF8  2XD","WF8 2XD","199412","199606","E99999999","E99999999","E08000036","E05001455","E43000299","1","446500","0422700","8","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059727","00DBFL","E65000001","E01011836","E02002449","5","6A1","E00059727","E01011836","E02002449","E33012595","E38000190","E63008060","C1","8A1",53.698693,-1.297184,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059727","E01011836","E02002449","UN1"
"WF8 2XE","WF8  2XE","WF8 2XE","199501","199512","E99999999","E99999999","E08000036","E05001455","E43000299","1","446500","0422700","8","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059727","00DBFL","E65000001","E01011836","E02002449","5","6A1","E00059727","E01011836","E02002449","E33012595","E38000190","E63008060","C1","8A1",53.698693,-1.297184,"E37000062","","E23000010",14783,"E56000030","E54000054","E00059727","E01011836","E02002449","UN1"
"WF8 2XF","WF8  2XF","WF8 2XF","199412","199612","E99999999","E99999999","E08000036","E05001455","E43000299","1","447700","0422900","8","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","","C1","1B2",53.700383,-1.278980,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2XG","WF8  2XG","WF8 2XG","199612","199812","E99999999","E99999999","E08000036","E05001455","E43000299","1","446560","0422019","6","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059677","00DBFL","E65000001","E01011839","E02002449","5","5C2","E00059677","E01011839","E02002449","E33012595","E38000190","E63008060","C1","8A1",53.692568,-1.296378,"E37000062","","E23000010",10898,"E56000030","E54000054","E00059677","E01011839","E02002449","UN1"
"WF8 2XH","WF8  2XH","WF8 2XH","198704","200607","E99999999","E99999999","E08000036","E05001455","E43000299","0","447750","0422889","3","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059725","00DBFL","E65000001","E01011835","E02002449","5","6B3","E00059725","E01011835","E02002449","E33012593","E38000190","","C1","1B2",53.700279,-1.278224,"E37000062","","E23000010",19087,"E56000030","E54000054","E00180078","E01011835","E02002449","UN1"
"WF8 2XJ","WF8  2XJ","WF8 2XJ","199906","200010","E99999999","E99999999","E08000036","E05001455","E43000299","1","446550","0422065","6","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059687","00DBFL","E65000001","E01011839","E02002449","5","4C3","E00059687","E01011839","E02002449","E33012595","E38000190","E63008060","C1","6B3",53.692982,-1.296522,"E37000062","","E23000010",10898,"E56000030","E54000054","E00059687","E01011839","E02002449","UN1"
"WF8 2XL","WF8  2XL","WF8 2XL","199906","200109","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
"WF8 2XN","WF8  2XN","WF8 2XN","200701","200701","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
"WF8 2XP","WF8  2XP","WF8 2XP","200006","200109","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
"WF8 2XQ","WF8  2XQ","WF8 2XQ","199706","199806","E99999999","E99999999","E08000036","E05001455","E43000299","1","446560","0422018","6","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059677","00DBFL","E65000001","E01011839","E02002449","5","5C2","E00059677","E01011839","E02002449","E33012595","E38000190","E63008060","C1","8A1",53.692559,-1.296378,"E37000062","","E23000010",10898,"E56000030","E54000054","E00059677","E01011839","E02002449","UN1"
"WF8 2XR","WF8  2XR","WF8 2XR","200006","200304","E99999999","E99999999","E08000036","E05001455","E43000299","1","445781","0422073","1","E18000003","E40000012","E92000001","E12000003","2","E14001428","E15000003","E24000045","E30000283","E16000076","E08000036","00DBGK","E00059686","00DBFL","E65000001","E01011838","E02002452","5","5B3","E00059686","E01011838","E02002452","E33012607","E38000190","E63008060","C1","7A2",53.693122,-1.308166,"E37000062","","E23000010",2100,"E56000030","E54000054","E00059686","E01011838","E02002452","UN1"
