pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"YO324TT","YO32 4TT","YO32 4TT","199806","","E99999999","E99999999","E06000014","E05010324","E04000613","0","460632","0454984","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067695","00FFNX","E65000001","E01013404","E02002775","5","5B1","E00067695","E01013404","E02002775","E33013266","E38000188","E63007694","C1","7C3",53.987374,-1.076814,"E37000058","","E23000009",13082,"E56000026","E54000051","E00067695","E01013404","E02002775","UN1"
"YO324TU","YO32 4TU","YO32 4TU","199806","","E99999999","E99999999","E06000014","E05010324","E04000613","0","460604","0454922","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067695","00FFNX","E65000001","E01013404","E02002775","5","5B1","E00067695","E01013404","E02002775","E33013266","E38000188","E63007694","C1","7C3",53.986820,-1.077253,"E37000058","","E23000009",13082,"E56000026","E54000051","E00067695","E01013404","E02002775","UN1"
"YO324TW","YO32 4TW","YO32 4TW","199806","","E99999999","E99999999","E06000014","E05010324","E04000613","0","460572","0454842","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067695","00FFNX","E65000001","E01013404","E02002775","5","5B1","E00067695","E01013404","E02002775","E33013266","E38000188","E63007694","C1","7C3",53.986105,-1.077757,"E37000058","","E23000009",13082,"E56000026","E54000051","E00067695","E01013404","E02002775","UN1"
"YO324TX","YO32 4TX","YO32 4TX","199806","","E99999999","E99999999","E06000014","E05010324","E04000613","0","460619","0454818","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067695","00FFNX","E65000001","E01013404","E02002775","5","5B1","E00067695","E01013404","E02002775","E33013266","E38000188","E63007694","C1","7C3",53.985884,-1.077045,"E37000058","","E23000009",13082,"E56000026","E54000051","E00067695","E01013404","E02002775","UN1"
"YO324TY","YO32 4TY","YO32 4TY","200112","","E99999999","E99999999","E06000014","E05010324","E04000613","0","460773","0455043","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067702","00FFNX","E65000001","E01013404","E02002775","5","5B2","E00067702","E01013404","E02002775","E33013266","E38000188","E63007694","C1","8C1",53.987888,-1.074652,"E37000058","","E23000009",13082,"E56000026","E54000051","E00067702","E01013404","E02002775","UN1"
"YO324TZ","YO32 4TZ","YO32 4TZ","200112","","E99999999","E99999999","E06000014","E05010324","E04000613","1","460809","0455027","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067702","00FFNX","E65000001","E01013404","E02002775","5","5B2","E00067702","E01013404","E02002775","E33013266","E38000188","E63007694","C1","8C1",53.987740,-1.074106,"E37000058","","E23000009",13082,"E56000026","E54000051","E00067702","E01013404","E02002775","UN1"
"YO324WW","YO32 4WW","YO32 4WW","200702","201402","E99999999","E99999999","E06000014","E05010324","E04000608","1","461396","0453976","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067683","00FFNX","E65000001","E01013406","E02002776","5","6C2","E00067683","E01013406","E02002776","E33010104","E38000188","E63007694","C1","5A3",53.978226,-1.065367,"E37000058","","E23000009",21794,"E56000026","E54000051","E00185558","E01013406","E02002776","UN1"
"YO324WX","YO32 4WX","YO32 4WX","200509","200709","E99999999","E99999999","E06000014","E05010324","E04000608","1","461396","0453976","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067683","00FFNX","E65000001","E01013406","E02002776","5","6C2","E00067683","E01013406","E02002776","E33010104","E38000188","E63007694","C1","5A3",53.978226,-1.065367,"E37000058","","E23000009",21794,"E56000026","E54000051","E00185558","E01013406","E02002776","UN1"
"YO324WY","YO32 4WY","YO32 4WY","200501","200601","E99999999","E99999999","E06000014","E05010324","E04000608","1","461396","0453976","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067683","00FFNX","E65000001","E01013406","E02002776","5","6C2","E00067683","E01013406","E02002776","E33010104","E38000188","E63007694","C1","5A3",53.978226,-1.065367,"E37000058","","E23000009",21794,"E56000026","E54000051","E00185558","E01013406","E02002776","UN1"
"YO324WZ","YO32 4WZ","YO32 4WZ","200606","200607","E99999999","E99999999","E06000014","E05010324","E04000608","1","461396","0453976","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067683","00FFNX","E65000001","E01013406","E02002776","5","6C2","E00067683","E01013406","E02002776","E33010104","E38000188","E63007694","C1","5A3",53.978226,-1.065367,"E37000058","","E23000009",21794,"E56000026","E54000051","E00185558","E01013406","E02002776","UN1"
"YO324YH","YO32 4YH","YO32 4YH","199812","199912","E99999999","E99999999","E06000014","E05010324","E04000613","1","460794","0455405","8","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067697","00FFNX","E65000001","E01013410","E02002775","5","5B1","E00067697","E01013410","E02002775","E33013269","E38000188","E63007694","C1","7D3",53.991138,-1.074260,"E37000058","","E23000009",7237,"E56000026","E54000051","E00067697","E01013410","E02002775","UN1"
"YO324YQ","YO32 4YQ","YO32 4YQ","199806","199906","E99999999","E99999999","E06000014","E05010324","E04000613","1","460794","0455405","6","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067697","00FFNX","E65000001","E01013410","E02002775","5","5B1","E00067697","E01013410","E02002775","E33013269","E38000188","E63007694","C1","7D3",53.991138,-1.074260,"E37000058","","E23000009",7237,"E56000026","E54000051","E00067697","E01013410","E02002775","UN1"
"YO324ZA","YO32 4ZA","YO32 4ZA","199806","202010","E99999999","E99999999","E06000014","E05010324","E04000613","0","460846","0455318","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067697","00FFNX","E65000001","E01013410","E02002775","5","5B1","E00067697","E01013410","E02002775","E33013269","E38000188","E63007694","C1","7D3",53.990350,-1.073484,"E37000058","","E23000009",7237,"E56000026","E54000051","E00067697","E01013410","E02002775","UN1"
"YO325AA","YO32 5AA","YO32 5AA","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462767","0459822","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067851","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067851","E01013440","E02002772","E33013257","E38000188","E63007657","D1","5B3",54.030595,-1.043263,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067851","E01013440","E02002772","RLN1"
"YO325AB","YO32 5AB","YO32 5AB","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462803","0459832","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067851","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067851","E01013440","E02002772","E33013257","E38000188","E63007657","D1","5B3",54.030680,-1.042711,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067851","E01013440","E02002772","RLN1"
"YO325AD","YO32 5AD","YO32 5AD","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462827","0459748","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067855","00FFPC","E65000001","E01013440","E02002772","6","4B2","E00067855","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.029923,-1.042362,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067855","E01013440","E02002772","RLN1"
"YO325AE","YO32 5AE","YO32 5AE","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462902","0459693","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067855","00FFPC","E65000001","E01013440","E02002772","6","4B2","E00067855","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.029419,-1.041229,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067855","E01013440","E02002772","RLN1"
"YO325AF","YO32 5AF","YO32 5AF","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462940","0459570","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067856","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067856","E01013440","E02002772","E33013257","E38000188","E63007657","D1","1B2",54.028309,-1.040674,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067856","E01013440","E02002772","RLN1"
"YO325AG","YO32 5AG","YO32 5AG","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462846","0459598","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067851","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067851","E01013440","E02002772","E33013257","E38000188","E63007657","D1","5B3",54.028572,-1.042103,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067851","E01013440","E02002772","RLN1"
"YO325AH","YO32 5AH","YO32 5AH","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462910","0459830","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067855","00FFPC","E65000001","E01013440","E02002772","6","4B2","E00067855","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.030649,-1.041078,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067855","E01013440","E02002772","RLN1"
"YO325AJ","YO32 5AJ","YO32 5AJ","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462985","0459879","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067855","00FFPC","E65000001","E01013440","E02002772","6","4B2","E00067855","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.031081,-1.039923,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067855","E01013440","E02002772","RLN1"
"YO325AL","YO32 5AL","YO32 5AL","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462952","0459842","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067855","00FFPC","E65000001","E01013440","E02002772","6","4B2","E00067855","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.030752,-1.040435,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067855","E01013440","E02002772","RLN1"
"YO325AN","YO32 5AN","YO32 5AN","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462888","0459883","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067855","00FFPC","E65000001","E01013440","E02002772","6","4B2","E00067855","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.031128,-1.041403,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067855","E01013440","E02002772","RLN1"
"YO325AP","YO32 5AP","YO32 5AP","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462778","0459965","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067856","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067856","E01013440","E02002772","E33013257","E38000188","E63007657","D1","1B2",54.031879,-1.043065,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067856","E01013440","E02002772","RLN1"
"YO325AQ","YO32 5AQ","YO32 5AQ","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462766","0459935","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067856","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067856","E01013440","E02002772","E33013257","E38000188","E63007657","D1","1B2",54.031610,-1.043255,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067856","E01013440","E02002772","RLN1"
"YO325AR","YO32 5AR","YO32 5AR","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462751","0459824","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067856","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067856","E01013440","E02002772","E33013257","E38000188","E63007657","D1","1B2",54.030615,-1.043506,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067856","E01013440","E02002772","RLN1"
"YO325AS","YO32 5AS","YO32 5AS","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462872","0459787","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067855","00FFPC","E65000001","E01013440","E02002772","6","4B2","E00067855","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.030268,-1.041667,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067855","E01013440","E02002772","RLN1"
"YO325AT","YO32 5AT","YO32 5AT","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462817","0460096","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067856","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067856","E01013440","E02002772","E33013257","E38000188","E63007657","D1","1B2",54.033051,-1.042443,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067856","E01013440","E02002772","RLN1"
"YO325AU","YO32 5AU","YO32 5AU","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462897","0460014","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067856","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067856","E01013440","E02002772","E33013257","E38000188","E63007657","D1","1B2",54.032304,-1.041239,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067856","E01013440","E02002772","RLN1"
"YO325AW","YO32 5AW","YO32 5AW","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462798","0460021","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067856","00FFPC","E65000001","E01013440","E02002772","6","6D2","E00067856","E01013440","E02002772","E33013257","E38000188","E63007657","D1","1B2",54.032379,-1.042748,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067856","E01013440","E02002772","RLN1"
"YO325AX","YO32 5AX","YO32 5AX","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462870","0460117","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067854","00FFPC","E65000001","E01013440","E02002772","6","4C2","E00067854","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6B2",54.033233,-1.041629,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067854","E01013440","E02002772","RLN1"
"YO325AY","YO32 5AY","YO32 5AY","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462950","0460088","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067854","00FFPC","E65000001","E01013440","E02002772","6","4C2","E00067854","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6B2",54.032963,-1.040414,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067854","E01013440","E02002772","RLN1"
"YO325AZ","YO32 5AZ","YO32 5AZ","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462997","0460054","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067854","00FFPC","E65000001","E01013440","E02002772","6","4C2","E00067854","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6B2",54.032652,-1.039704,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067854","E01013440","E02002772","RLN1"
"YO325BA","YO32 5BA","YO32 5BA","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462954","0460179","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067854","00FFPC","E65000001","E01013440","E02002772","6","4C2","E00067854","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6B2",54.033780,-1.040334,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067854","E01013440","E02002772","RLN1"
"YO325BB","YO32 5BB","YO32 5BB","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462925","0460179","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067854","00FFPC","E65000001","E01013440","E02002772","6","4C2","E00067854","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6B2",54.033784,-1.040777,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067854","E01013440","E02002772","RLN1"
"YO325BD","YO32 5BD","YO32 5BD","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463008","0460274","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067847","00FFPC","E65000001","E01013438","E02002772","6","4C2","E00067847","E01013438","E02002772","E33013259","E38000188","E63007657","D1","6B2",54.034627,-1.039490,"E37000058","","E23000009",27245,"E56000026","E54000051","E00067847","E01013438","E02002772","RLN1"
"YO325BE","YO32 5BE","YO32 5BE","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","462981","0460255","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067847","00FFPC","E65000001","E01013438","E02002772","6","4C2","E00067847","E01013438","E02002772","E33013259","E38000188","E63007657","D1","6B2",54.034460,-1.039906,"E37000058","","E23000009",27245,"E56000026","E54000051","E00067847","E01013438","E02002772","RLN1"
"YO325BF","YO32 5BF","YO32 5BF","200708","200809","E99999999","E99999999","E06000014","E05010324","E04000608","1","461396","0453976","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNX","E00067683","00FFNX","E65000001","E01013406","E02002776","5","6C2","E00067683","E01013406","E02002776","E33010104","E38000188","E63007694","C1","5A3",53.978226,-1.065367,"E37000058","","E23000009",21794,"E56000026","E54000051","E00185558","E01013406","E02002776","UN1"
"YO325BG","YO32 5BG","YO32 5BG","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463053","0460255","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067849","00FFPC","E65000001","E01013440","E02002772","6","4B4","E00067849","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.034451,-1.038807,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067849","E01013440","E02002772","RLN1"
"YO325BH","YO32 5BH","YO32 5BH","199806","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463052","0460280","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067849","00FFPC","E65000001","E01013440","E02002772","6","4B4","E00067849","E01013440","E02002772","E33013257","E38000188","E63007657","D1","6A3",54.034676,-1.038817,"E37000058","","E23000009",32348,"E56000026","E54000051","E00067849","E01013440","E02002772","RLN1"
"YO325BJ","YO32 5BJ","YO32 5BJ","201301","","E99999999","E99999999","E06000014","E05010329","E04010463","0","464548","0461089","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067840","00FFPC","E65000001","E01013439","E02002772","8","4A2","E00067840","E01013439","E02002772","E33013258","E38000188","","E1","6A2",54.041761,-1.015809,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067840","E01013439","E02002772","RSN1"
"YO325BL","YO32 5BL","YO32 5BL","201310","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463156","0461053","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067842","00FFPC","E65000001","E01013438","E02002772","6","1C1","E00067842","E01013438","E02002772","E33013258","E38000188","E63007657","D1","8A1",54.041610,-1.037069,"E37000058","","E23000009",27245,"E56000026","E54000051","E00185471","E01013438","E02002772","RSN1"
"YO325BN","YO32 5BN","YO32 5BN","201909","","E99999999","E99999999","E06000014","E05010329","E04010463","0","464289","0461588","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067850","00FFPC","E65000001","E01013439","E02002772","7","4A1","E00067850","E01013439","E02002772","E33013258","E38000188","","D1","6A2",54.046278,-1.019658,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067850","E01013439","E02002772","RLN1"
"YO325FB","YO32 5FB","YO32 5FB","199912","200011","E99999999","E99999999","E06000014","E05010329","E04010463","1","463160","0460361","6","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067846","00FFPC","E65000001","E01013439","E02002772","6","4D2","E00067846","E01013439","E02002772","E33013259","E38000188","E63007657","D1","6B2",54.035391,-1.037152,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067846","E01013439","E02002772","RLN1"
"YO325FD","YO32 5FD","YO32 5FD","200006","200104","E99999999","E99999999","E06000014","E05010329","E04010463","1","463210","0460354","6","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067846","00FFPC","E65000001","E01013439","E02002772","6","4D2","E00067846","E01013439","E02002772","E33013259","E38000188","E63007657","D1","6B2",54.035322,-1.036390,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067846","E01013439","E02002772","RLN1"
"YO325FE","YO32 5FE","YO32 5FE","200006","200107","E99999999","E99999999","E06000014","E05010329","E04010463","1","463210","0460354","6","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067846","00FFPC","E65000001","E01013439","E02002772","6","4D2","E00067846","E01013439","E02002772","E33013259","E38000188","E63007657","D1","6B2",54.035322,-1.036390,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067846","E01013439","E02002772","RLN1"
"YO325FF","YO32 5FF","YO32 5FF","200012","200309","E99999999","E99999999","E06000014","E05010325","E43000013","1","459652","0451975","1","E18000003","E40000012","E92000001","E12000003","2","E14001604","E15000003","E24000044","E30000294","E16000099","E06000014","00FFNY","E00067741","00FFNY","E65000001","E01013415","E02002784","5","2B2","E00170154","E01033068","E02002784","E33010499","E38000188","E63007706","C1","2C3",53.960448,-1.092345,"E37000058","","E23000009",20442,"E56000026","E54000051","E00170154","E01033068","E02002784","UN1"
"YO325PA","YO32 5PA","YO32 5PA","200012","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463447","0461187","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067842","00FFPC","E65000001","E01013438","E02002772","6","1C1","E00067842","E01013438","E02002772","E33013258","E38000188","E63007657","D1","8A1",54.042778,-1.032598,"E37000058","","E23000009",27245,"E56000026","E54000051","E00185471","E01013438","E02002772","RSN1"
"YO325PB","YO32 5PB","YO32 5PB","199812","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463593","0461192","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067842","00FFPC","E65000001","E01013438","E02002772","6","1C1","E00067842","E01013438","E02002772","E33013258","E38000188","E63007657","D1","8A1",54.042805,-1.030368,"E37000058","","E23000009",27245,"E56000026","E54000051","E00185546","E01013438","E02002772","RLN1"
"YO325PD","YO32 5PD","YO32 5PD","199912","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463502","0461260","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067842","00FFPC","E65000001","E01013438","E02002772","6","1C1","E00067842","E01013438","E02002772","E33013258","E38000188","E63007657","D1","8A1",54.043427,-1.031743,"E37000058","","E23000009",27245,"E56000026","E54000051","E00185471","E01013438","E02002772","RSN1"
"YO325PE","YO32 5PE","YO32 5PE","200006","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463589","0461253","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067842","00FFPC","E65000001","E01013438","E02002772","6","1C1","E00067842","E01013438","E02002772","E33013258","E38000188","E63007657","D1","8A1",54.043354,-1.030417,"E37000058","","E23000009",27245,"E56000026","E54000051","E00185471","E01013438","E02002772","RSN1"
"YO325PF","YO32 5PF","YO32 5PF","200012","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463553","0461311","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067840","00FFPC","E65000001","E01013439","E02002772","8","4A2","E00067840","E01013439","E02002772","E33013258","E38000188","E63007657","E1","6A2",54.043879,-1.030954,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067840","E01013439","E02002772","RSN1"
"YO325PG","YO32 5PG","YO32 5PG","200006","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463609","0461237","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067842","00FFPC","E65000001","E01013438","E02002772","6","1C1","E00067842","E01013438","E02002772","E33013258","E38000188","E63007657","D1","8A1",54.043208,-1.030114,"E37000058","","E23000009",27245,"E56000026","E54000051","E00185546","E01013438","E02002772","RLN1"
"YO325PH","YO32 5PH","YO32 5PH","200112","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463671","0461359","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067850","00FFPC","E65000001","E01013439","E02002772","7","4A1","E00067850","E01013439","E02002772","E33013258","E38000188","E63007657","D1","6A2",54.044296,-1.029142,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067850","E01013439","E02002772","RLN1"
"YO325PJ","YO32 5PJ","YO32 5PJ","199812","","E99999999","E99999999","E06000014","E05010329","E04010463","0","463673","0461243","1","E18000003","E40000012","E92000001","E12000003","2","E14001605","E15000003","E24000044","E30000294","E16000099","E06000014","00FFPC","E00067850","00FFPC","E65000001","E01013439","E02002772","7","4A1","E00067850","E01013439","E02002772","E33013258","E38000188","E63007657","D1","6A2",54.043254,-1.029136,"E37000058","","E23000009",31860,"E56000026","E54000051","E00067850","E01013439","E02002772","RLN1"
