pcd7,pcd8,pcds,dointr,doterm,cty25cd,ced25cd,lad25cd,wd25cd,parncp25cd,usrtypind,east1m,north1m,gridind,hlth19cd,nhser24cd,ctry25cd,rgn25cd,ssr95cd,pcon24cd,eer20cd,educ23cd,ttwa15cd,pco19cd,itl25cd,wdstl05cd,oa01cd,wdcas03cd,npark16cd,lsoa01cd,msoa01cd,ruc01ind,oac01ind,oa11cd,lsoa11cd,msoa11cd,wz11cd,sicbl24cd,bua24cd,ruc11ind,oac11ind,lat,long,lep21cd1,lep21cd2,pfa23cd,imd20ind,cal24cd,icb23cd,oa21cd,lsoa21cd,msoa21cd,ruc21ind
"LL659AA","LL65 9AA","LL65 9AA","200502","200602","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AB","LL65 9AB","LL65 9AB","200603","200804","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AD","LL65 9AD","LL65 9AD","200607","200701","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AF","LL65 9AF","LL65 9AF","200701","201401","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AG","LL65 9AG","LL65 9AG","200704","201305","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AH","LL65 9AH","LL65 9AH","200708","200809","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AJ","LL65 9AJ","LL65 9AJ","200708","200809","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AL","LL65 9AL","LL65 9AL","200711","201012","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AN","LL65 9AN","LL65 9AN","200803","201005","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","5","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AQ","LL65 9AQ","LL65 9AQ","200804","201105","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","5","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AR","LL65 9AR","LL65 9AR","200805","201007","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","5","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AS","LL65 9AS","LL65 9AS","200901","201702","W99999999","W99999999","W06000001","W05001503","W04000870","1","225597","0381317","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300034,-4.618574,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AT","LL65 9AT","LL65 9AT","200906","201007","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","5","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AU","LL65 9AU","LL65 9AU","200907","201008","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","5","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AW","LL65 9AW","LL65 9AW","200912","201801","W99999999","W99999999","W06000001","W05001503","W04000870","1","225597","0381317","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300034,-4.618574,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AX","LL65 9AX","LL65 9AX","200912","201102","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","5","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AY","LL65 9AY","LL65 9AY","201003","201107","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","5","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659AZ","LL65 9AZ","LL65 9AZ","201007","201402","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659BA","LL65 9BA","LL65 9BA","201008","201409","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659BD","LL65 9BD","LL65 9BD","201011","201112","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659BE","LL65 9BE","LL65 9BE","201303","201305","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659BF","LL65 9BF","LL65 9BF","201307","201408","W99999999","W99999999","W06000001","W05001503","W04000870","1","225594","0381320","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANP","W00000202","00NANP","W31000001","W01000040","W02000004","2","3C2","W00000202","W01000040","W02000004","W35000872","W11000023","W45000638","D2","6A3",53.300060,-4.618621,"W99999999","","W15000001",1325,"W99999999","W99999999","W00000202","W01000040","W02000004","RSF1"
"LL659ZZ","LL65 9ZZ","LL65 9ZZ","200411","200504","","W99999999","","","","1","","","9","","W99999999","W92000004","W99999999","9","","","","","","","","","","","",""," ","","","","","","","","","",99.999999,0.000000,"","","",0,"","W99999999","","","",""
"LL660AA","LL66 0AA","LL66 0AA","198001","","W99999999","W99999999","W06000001","W05001502","W04000029","0","240863","0389922","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANF","W00000157","00NANF","W31000001","W01000031","W02000001","4","3B2","W00000157","W01000031","W02000001","W35000857","W11000023","","E2","1B3",53.382122,-4.394049,"W99999999","","W15000001",864,"W99999999","W99999999","W00000157","W01000031","W02000001","RSF1"
"LL660AB","LL66 0AB","LL66 0AB","198001","","W99999999","W99999999","W06000001","W05001504","W04000035","0","240939","0389224","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000105","00NAMW","W31000001","W01000021","W02000002","4","3B1","W00000105","W01000021","W02000002","W35000861","W11000023","","F2","1A1",53.375876,-4.392556,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000105","W01000021","W02000002","RSF1"
"LL660AD","LL66 0AD","LL66 0AD","198001","","W99999999","W99999999","W06000001","W05001504","W04000035","0","240399","0389017","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000105","00NAMW","W31000001","W01000021","W02000002","4","3B1","W00000105","W01000021","W02000002","W35000861","W11000023","","F2","1A1",53.373854,-4.400561,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000105","W01000021","W02000002","RSF1"
"LL660AE","LL66 0AE","LL66 0AE","198001","","W99999999","W99999999","W06000001","W05001502","W04000029","0","239539","0389403","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANF","W00000157","00NANF","W31000001","W01000031","W02000001","4","3B2","W00000157","W01000031","W02000001","W35000857","W11000023","","E2","1B3",53.377060,-4.413672,"W99999999","","W15000001",864,"W99999999","W99999999","W00000157","W01000031","W02000001","RSF1"
"LL660AN","LL66 0AN","LL66 0AN","198001","","W99999999","W99999999","W06000001","W05001504","W04000002","0","242232","0391693","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMC","W00000011","00NAMC","W31000001","W01000004","W02000001","4","3B2","W00000011","W01000004","W02000001","W35000854","W11000023","","F2","1A2",53.398438,-4.374372,"W99999999","","W15000001",1100,"W99999999","W99999999","W00000011","W01000004","W02000001","RSF1"
"LL660AP","LL66 0AP","LL66 0AP","198001","","W99999999","W99999999","W06000001","W05001504","W04000002","0","240777","0391824","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMC","W00000011","00NAMC","W31000001","W01000004","W02000001","4","3B2","W00000011","W01000004","W02000001","W35000854","W11000023","","F2","1A2",53.399177,-4.396301,"W99999999","","W15000001",1100,"W99999999","W99999999","W00000011","W01000004","W02000001","RSF1"
"LL660AR","LL66 0AR","LL66 0AR","198001","","W99999999","W99999999","W06000001","W05001502","W04000029","0","239437","0391321","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANF","W00000157","00NANF","W31000001","W01000031","W02000001","4","3B2","W00000157","W01000031","W02000001","W35000857","W11000023","","E2","1B3",53.394254,-4.416180,"W99999999","","W15000001",864,"W99999999","W99999999","W00000157","W01000031","W02000001","RSF1"
"LL660AS","LL66 0AS","LL66 0AS","198001","","W99999999","W99999999","W06000001","W05001502","W04000029","0","239784","0390861","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANF","W00000157","00NANF","W31000001","W01000031","W02000001","4","3B2","W00000157","W01000031","W02000001","W35000857","W11000023","","E2","1B3",53.390228,-4.410733,"W99999999","","W15000001",864,"W99999999","W99999999","W00000157","W01000031","W02000001","RSF1"
"LL660AT","LL66 0AT","LL66 0AT","198001","","W99999999","W99999999","W06000001","W05001504","W04000011","0","238906","0392023","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000085","00NAMS","W31000001","W01000018","W02000001","4","3B2","W00009981","W01000018","W02000001","W35000853","W11000023","","D2","1A4",53.400397,-4.424516,"W99999999","","W15000001",1145,"W99999999","W99999999","W00009981","W01000018","W02000001","RLF1"
"LL660AU","LL66 0AU","LL66 0AU","198001","","W99999999","W99999999","W06000001","W05001502","W04000029","0","239142","0391356","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANF","W00000157","00NANF","W31000001","W01000031","W02000001","4","3B2","W00000157","W01000031","W02000001","W35000857","W11000023","","E2","1B3",53.394479,-4.420630,"W99999999","","W15000001",864,"W99999999","W99999999","W00000157","W01000031","W02000001","RSF1"
"LL660AW","LL66 0AW","LL66 0AW","198001","","W99999999","W99999999","W06000001","W05001504","W04000002","0","241624","0391686","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMC","W00000011","00NAMC","W31000001","W01000004","W02000001","4","3B2","W00000011","W01000004","W02000001","W35000854","W11000023","","F2","1A2",53.398193,-4.383504,"W99999999","","W15000001",1100,"W99999999","W99999999","W00000011","W01000004","W02000001","RSF1"
"LL660AX","LL66 0AX","LL66 0AX","199612","","W99999999","W99999999","W06000001","W05001504","W04000035","0","241769","0390117","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000106","00NAMW","W31000001","W01000021","W02000002","3","3A2","W00000106","W01000021","W02000002","W35000861","W11000023","","E2","1B1",53.384146,-4.380539,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000106","W01000021","W02000002","RSF1"
"LL660AY","LL66 0AY","LL66 0AY","198001","","W99999999","W99999999","W06000001","W05001504","W04000011","0","237793","0391997","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000085","00NAMS","W31000001","W01000018","W02000001","4","3B2","W00009981","W01000018","W02000001","W35000853","W11000023","","D2","1A4",53.399822,-4.441227,"W99999999","","W15000001",1145,"W99999999","W99999999","W00009981","W01000018","W02000001","RLF1"
"LL660BE","LL66 0BE","LL66 0BE","198001","","W99999999","W99999999","W06000001","W05001504","W04000035","0","240554","0388828","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000105","00NAMW","W31000001","W01000021","W02000002","4","3B1","W00000105","W01000021","W02000002","W35000861","W11000023","","F2","1A1",53.372204,-4.398138,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000105","W01000021","W02000002","RSF1"
"LL660BG","LL66 0BG","LL66 0BG","198001","","W99999999","W99999999","W06000001","W05001504","W04000035","0","239684","0388111","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000105","00NAMW","W31000001","W01000021","W02000002","4","3B1","W00000105","W01000021","W02000002","W35000861","W11000023","","F2","1A1",53.365501,-4.410839,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000105","W01000021","W02000002","RSF1"
"LL660BH","LL66 0BH","LL66 0BH","198001","","W99999999","W99999999","W06000001","W05001504","W04000035","0","239580","0388436","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000105","00NAMW","W31000001","W01000021","W02000002","4","3B1","W00000105","W01000021","W02000002","W35000861","W11000023","","F2","1A1",53.368388,-4.412565,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000105","W01000021","W02000002","RSF1"
"LL660BL","LL66 0BL","LL66 0BL","198001","","W99999999","W99999999","W06000001","W05001502","W04000038","0","237953","0386980","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANC","W00000142","00NANC","W31000001","W01000028","W02000001","4","3B2","W00000142","W01000028","W02000001","W35000856","W11000023","","F2","1A1",53.354816,-4.436248,"W99999999","","W15000001",727,"W99999999","W99999999","W00000142","W01000028","W02000001","RSF1"
"LL660BN","LL66 0BN","LL66 0BN","198001","","W99999999","W99999999","W06000001","W05001502","W04000038","0","237452","0386285","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANC","W00000142","00NANC","W31000001","W01000028","W02000001","4","3B2","W00000142","W01000028","W02000001","W35000856","W11000023","","F2","1A1",53.348421,-4.443411,"W99999999","","W15000001",727,"W99999999","W99999999","W00000142","W01000028","W02000001","RSF1"
"LL660BP","LL66 0BP","LL66 0BP","198001","","W99999999","W99999999","W06000001","W05001502","W04000038","0","238643","0388359","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANC","W00000142","00NANC","W31000001","W01000028","W02000001","4","3B2","W00000142","W01000028","W02000001","W35000856","W11000023","","F2","1A1",53.367411,-4.426595,"W99999999","","W15000001",727,"W99999999","W99999999","W00000142","W01000028","W02000001","RSF1"
"LL660BW","LL66 0BW","LL66 0BW","198001","","W99999999","W99999999","W06000001","W05001502","W04000038","0","237880","0387094","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NANC","W00000142","00NANC","W31000001","W01000028","W02000001","4","3B2","W00000142","W01000028","W02000001","W35000856","W11000023","","F2","1A1",53.355817,-4.437402,"W99999999","","W15000001",727,"W99999999","W99999999","W00000142","W01000028","W02000001","RSF1"
"LL660ZA","LL66 0ZA","LL66 0ZA","199612","200601","W99999999","W99999999","W06000001","W05001504","W04000002","1","243896","0392564","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMB","W00000009","00NAMB","W31000001","W01000003","W02000001","2","1B1","W00000009","W01000003","W02000001","W35000852","W11000023","W45000626","D2","8A1",53.406756,-4.349799,"W99999999","","W15000001",550,"W99999999","W99999999","W00000009","W01000003","W02000001","RLF1"
"LL669AA","LL66 9AA","LL66 9AA","198001","","W99999999","W99999999","W06000001","W05001504","W04000035","0","241382","0389564","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000106","00NAMW","W31000001","W01000021","W02000002","3","3A2","W00000106","W01000021","W02000002","W35000861","W11000023","","E2","1B1",53.379063,-4.386074,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000106","W01000021","W02000002","RSF1"
"LL669AB","LL66 9AB","LL66 9AB","198001","","W99999999","W99999999","W06000001","W05001504","W04000035","0","241580","0389167","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMW","W00000105","00NAMW","W31000001","W01000021","W02000002","4","3B1","W00000105","W01000021","W02000002","W35000861","W11000023","","F2","1A1",53.375557,-4.382901,"W99999999","","W15000001",1044,"W99999999","W99999999","W00000105","W01000021","W02000002","RSF1"
"LL670AA","LL67 0AA","LL67 0AA","201610","","W99999999","W99999999","W06000001","W05001504","W04000011","0","235489","0393336","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","W45000624","D2","1B1",53.411133,-4.476544,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DA","LL67 0DA","LL67 0DA","198001","","W99999999","W99999999","W06000001","W05001504","W04000011","0","236240","0393018","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","","D2","1B1",53.408511,-4.465092,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DB","LL67 0DB","LL67 0DB","198001","199706","W99999999","W99999999","W06000001","W05001504","W04000011","1","236500","0393000","8","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","W45000625","D2","1B1",53.408430,-4.461175,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DE","LL67 0DE","LL67 0DE","198001","201707","W99999999","W99999999","W06000001","W05001504","W04000011","0","235512","0393874","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","W45000624","D2","1B1",53.415972,-4.476480,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DF","LL67 0DF","LL67 0DF","198001","199112","W99999999","W99999999","W06000001","W05001504","W04000011","1","236100","0393100","8","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","","D2","1B1",53.409204,-4.467239,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DG","LL67 0DG","LL67 0DG","198001","199507","W99999999","W99999999","W06000001","W05001504","W04000011","1","235300","0393700","8","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","W45000624","D2","1B1",53.414343,-4.479575,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DH","LL67 0DH","LL67 0DH","198001","","W99999999","W99999999","W06000001","W05001504","W04000011","1","235072","0393752","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","W45000624","D2","1B1",53.414739,-4.483029,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DL","LL67 0DL","LL67 0DL","198001","199706","W99999999","W99999999","W06000001","W05001504","W04000011","1","235100","0393800","8","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000088","00NAMS","W31000001","W01000018","W02000001","2","3A2","W00000088","W01000018","W02000001","W35000853","W11000023","W45000624","D2","1B1",53.415179,-4.482634,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000088","W01000018","W02000001","RSF1"
"LL670DN","LL67 0DN","LL67 0DN","198001","","W99999999","W99999999","W06000001","W05001504","W04000011","0","235641","0392679","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000090","00NAMS","W31000001","W01000018","W02000001","3","3A1","W00000090","W01000018","W02000001","W35000853","W11000023","","E2","1B1",53.405281,-4.473917,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000090","W01000018","W02000001","RSF1"
"LL670DP","LL67 0DP","LL67 0DP","198001","","W99999999","W99999999","W06000001","W05001504","W04000011","0","235918","0392323","1","W11000023","W99999999","W92000004","W99999999","9","W07000112","W08000001","W16000001","W22000022","W11000023","W06000001","00NAMS","W00000090","00NAMS","W31000001","W01000018","W02000001","3","3A1","W00000090","W01000018","W02000001","W35000853","W11000023","","E2","1B1",53.402170,-4.469570,"W99999999","","W15000001",1145,"W99999999","W99999999","W00000090","W01000018","W02000001","RSF1"
